Time(s),X(rad/s),Y(rad/s),Z(rad/s)
29.69487185,-1.019989967,0.157659024,-0.290018022
29.71291467,-1.119059443,0.811730921,-0.138750583
29.73095779,-1.088166833,1.030109882,-0.05672529
29.74900092,-1.086036325,0.651941359,0.015712639
29.76704404,-1.015728831,0.229031682,0.06684529
29.78508717,-0.95394361,0.307861179,0.055127393
29.80313029,-1.028512001,0.582699239,0.049801074
29.82117342,-1.093493104,0.800013006,0.113716893
29.83921654,-1.121189952,0.849015117,0.200003251
29.85725967,-1.153147936,0.653006613,0.282028556
29.87530389,-1.149952054,0.390951753,0.293746442
29.89334685,-1.02318573,0.106526367,0.254331708
29.91138951,-0.739825606,-0.141680062,0.231961161
29.92943217,-0.503337085,0.022370536,0.318247527
29.94747503,-0.380831748,0.142745331,0.457797051
29.96551816,-0.19121483,0.102265313,0.581367612
29.98356128,0.127299011,0.350471735,0.524908662
